1,1,0
2,0,0
3,0,0
4,1,0
5,5,0
6,2,0
7,4,0
8,4,0
9,6,0
10,4,1
11,22,0
12,28,0
13,22,4
14,27,0
15,32,1
16,37,3
17,69,1
18,75,3
19,96,7
20,105,4
21,111,1
22,181,7
23,233,6
24,302,13
25,294,15
26,350,21
27,441,25
28,563,19
29,697,26
30,820,36
31,1010,39
32,1170,57
33,1388,81
34,1675,94
35,2037,81
36,2327,121
37,2739,150
38,3244,170
39,3975,217
40,4728,240
41,5665,303
42,6847,341
43,8322,444
44,9912,533
45,11685,625
46,14332,744
47,16998,859
48,20327,1043
49,23936,1311
50,29086,1505
51,34734,1785
52,41537,2166
53,48731,2442
54,52726,2772
55,49816,2908
56,40618,2611
57,29258,2217
58,19006,1637
59,11302,1151
60,6165,785
61,3240,499
62,1622,316
63,815,182
64,366,91
65,163,64
66,54,30
67,27,9
68,19,7
69,4,4
70,2,2
71,1,0
72,0,0
73,0,0
74,0,1
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
