1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,0,0
7,0,0
8,0,0
9,2,0
10,0,0
11,0,0
12,1,0
13,1,0
14,7,0
15,2,0
16,4,0
17,4,0
18,5,0
19,3,0
20,5,1
21,14,0
22,16,0
23,30,1
24,21,1
25,27,2
26,36,2
27,40,3
28,40,4
29,58,1
30,83,1
31,88,3
32,114,8
33,143,4
34,153,9
35,187,6
36,228,5
37,277,24
38,350,20
39,417,19
40,486,23
41,555,31
42,651,32
43,880,35
44,1082,52
45,1317,59
46,1619,86
47,1954,85
48,2329,114
49,2777,122
50,3155,154
51,3837,204
52,4659,241
53,5514,291
54,6402,337
55,7795,391
56,9386,453
57,11193,557
58,13401,700
59,16334,824
60,19493,1006
61,23367,1229
62,27730,1459
63,32932,1717
64,39289,2017
65,46591,2423
66,53116,2764
67,51815,2995
68,43744,2726
69,32849,2407
70,21731,1886
71,13337,1305
72,7491,946
73,4159,648
74,1999,361
75,988,220
76,484,125
77,203,72
78,90,27
79,37,20
