1,1,0
2,0,0
3,2,0
4,2,0
5,7,0
6,7,0
7,8,0
8,14,0
9,15,1
10,24,1
11,47,1
12,57,1
13,77,5
14,81,4
15,94,1
16,105,5
17,134,9
18,167,7
19,186,10
20,217,11
21,272,13
22,274,12
23,366,17
24,409,27
25,500,38
26,607,26
27,766,39
28,926,44
29,1091,52
30,1234,71
31,1511,69
32,1906,82
33,2274,95
34,2563,111
35,3161,178
36,3800,188
37,4573,250
38,5361,269
39,6556,313
40,7709,391
41,9271,490
42,11035,548
43,12913,661
44,15233,866
45,18450,999
46,21992,1148
47,26445,1309
48,31312,1607
49,37962,1963
50,44842,2230
51,50810,2709
52,51983,2900
53,46643,2855
54,35781,2474
55,24496,1916
56,15147,1504
57,8854,994
58,4810,681
59,2411,410
60,1161,218
61,547,126
62,257,80
63,103,45
64,40,28
65,20,19
66,9,7
67,7,2
68,3,2
69,1,2
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
