1,1,0
2,0,0
3,0,0
4,0,0
5,8,0
6,11,0
7,3,0
8,5,0
9,3,0
10,12,0
11,6,0
12,6,0
13,7,0
14,10,1
15,10,1
16,7,2
17,3,0
18,6,0
19,6,0
20,3,2
21,5,1
22,5,0
23,3,0
24,5,1
25,9,1
26,4,1
27,7,0
28,8,0
29,8,0
30,8,0
31,8,0
32,7,2
33,21,0
34,15,0
35,22,5
36,26,1
37,51,1
38,48,0
39,55,2
40,72,3
41,102,3
42,124,5
43,126,6
44,136,7
45,206,3
46,217,9
47,231,10
48,334,20
49,361,8
50,394,23
51,473,27
52,627,32
53,676,41
54,787,48
55,997,50
56,1254,42
57,1504,84
58,1735,87
59,2312,108
60,2576,121
61,3116,137
62,3590,204
63,4313,230
64,5319,257
65,6174,342
66,7397,407
67,8802,455
68,10365,551
69,12668,646
70,14760,776
71,17488,951
72,21204,1141
73,25535,1356
74,30828,1570
75,36576,1948
76,43824,2254
77,52238,2725
78,61916,3311
79,74392,3804
