1,1,0
2,0,0
3,0,0
4,0,0
5,4,0
6,2,0
7,3,0
8,1,0
9,4,0
10,1,0
11,0,0
12,0,0
13,1,0
14,0,0
15,1,0
16,4,0
17,4,0
18,8,1
19,5,0
20,2,2
21,8,0
22,6,1
23,7,0
24,4,2
25,6,1
26,6,0
27,13,0
28,8,0
29,11,1
30,9,2
31,10,2
32,11,0
33,19,0
34,30,1
35,29,1
36,24,2
37,36,3
38,50,1
39,63,3
40,74,4
41,72,4
42,85,2
43,116,6
44,127,6
45,133,7
46,206,10
47,231,17
48,269,10
49,312,13
50,393,12
51,449,26
52,528,28
53,635,39
54,785,48
55,902,39
56,1024,66
57,1301,57
58,1482,91
59,1824,100
60,2102,89
61,2415,121
62,2898,177
63,3538,184
64,4324,239
65,4969,272
66,6225,309
67,7226,323
68,8799,448
69,10251,554
70,12135,663
71,14527,772
72,17686,884
73,20965,1041
74,25125,1209
75,29773,1511
76,35261,1866
77,42600,2275
78,50979,2736
79,60221,3160
