1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,0,0
8,0,0
9,0,0
10,1,0
11,1,0
12,0,0
13,0,0
14,5,0
15,5,0
16,1,0
17,1,0
18,6,0
19,2,1
20,9,0
21,7,0
22,10,0
23,11,1
24,12,0
25,18,1
26,24,0
27,18,0
28,28,2
29,18,1
30,34,4
31,22,3
32,26,2
33,37,1
34,44,4
35,76,4
36,67,2
37,88,8
38,85,8
39,117,1
40,148,2
41,167,11
42,191,15
43,257,15
44,263,14
45,341,23
46,379,19
47,420,22
48,526,37
49,616,28
50,718,51
51,893,53
52,1075,45
53,1289,63
54,1501,99
55,1782,107
56,2146,113
57,2564,120
58,2994,151
59,3548,185
60,4364,242
61,5144,295
62,5994,318
63,7356,363
64,8707,460
65,10489,524
66,12469,655
67,14889,757
68,17917,945
69,21052,1128
70,25430,1333
71,30424,1657
72,36832,1897
73,44442,2278
74,52175,2772
75,57713,3181
76,56551,3131
77,48207,3078
78,35943,2589
79,23991,2027
