1,1,0
2,0,0
3,0,0
4,0,0
5,4,0
6,2,0
7,3,0
8,3,0
9,1,0
10,1,1
11,1,0
12,2,0
13,2,0
14,2,0
15,4,0
16,5,0
17,2,0
18,6,1
19,2,0
20,9,2
21,14,0
22,20,0
23,17,0
24,19,3
25,29,0
26,30,0
27,38,0
28,34,1
29,52,5
30,47,6
31,53,4
32,45,1
33,79,6
34,93,4
35,128,5
36,141,10
37,154,8
38,161,11
39,238,9
40,239,20
41,281,27
42,368,26
43,323,26
44,478,19
45,516,31
46,672,38
47,718,46
48,864,35
49,1093,60
50,1259,73
51,1487,84
52,1779,88
53,2200,129
54,2607,144
55,3038,141
56,3623,196
57,4287,236
58,5071,290
59,6070,320
60,7144,375
61,8573,471
62,10220,554
63,12186,671
64,14702,732
65,17367,907
66,20823,1063
67,24607,1352
68,29100,1523
69,34760,1875
70,41890,2196
71,49246,2531
72,52396,2837
73,49889,2941
74,40242,2638
75,28888,2151
76,18568,1669
77,11174,1191
78,6246,795
79,3222,522
