1,1,0
2,0,0
3,0,0
4,3,0
5,6,0
6,2,0
7,2,0
8,2,0
9,5,0
10,2,0
11,6,1
12,8,0
13,6,1
14,10,0
15,13,0
16,26,2
17,22,0
18,35,1
19,41,1
20,55,2
21,66,3
22,88,4
23,127,6
24,126,9
25,167,7
26,179,9
27,259,9
28,283,8
29,363,14
30,448,15
31,508,23
32,601,35
33,699,30
34,849,45
35,963,51
36,1150,57
37,1390,79
38,1741,67
39,1929,104
40,2421,141
41,2866,161
42,3421,172
43,4022,206
44,4760,242
45,5857,268
46,6703,349
47,8008,373
48,9560,512
49,11520,640
50,13220,742
51,15983,872
52,19234,1035
53,23050,1196
54,27773,1407
55,33000,1740
56,39564,2059
57,46776,2398
58,52405,2799
59,51005,2853
60,42858,2714
61,31177,2265
62,20763,1686
63,12493,1195
64,6988,810
65,3623,543
66,1837,322
67,918,208
68,439,123
69,206,65
70,68,24
71,45,13
72,15,15
73,3,2
74,1,1
75,4,1
76,1,0
77,1,1
78,1,0
79,0,0
