1,1,0
2,0,0
3,0,0
4,2,0
5,8,0
6,8,1
7,9,0
8,7,0
9,1,0
10,7,1
11,7,0
12,6,1
13,6,1
14,6,0
15,4,0
16,7,0
17,8,5
18,5,0
19,4,0
20,10,0
21,7,3
22,15,0
23,21,2
24,18,0
25,20,0
26,19,0
27,19,0
28,29,0
29,34,2
30,40,2
31,50,3
32,40,2
33,42,5
34,41,6
35,48,4
36,59,6
37,64,8
38,54,12
39,86,12
40,88,5
41,98,3
42,140,5
43,138,9
44,161,10
45,190,12
46,248,16
47,279,13
48,354,8
49,433,24
50,501,33
51,586,26
52,750,31
53,901,39
54,1038,50
55,1216,69
56,1542,78
57,1828,90
58,2009,94
59,2526,116
60,3072,143
61,3624,171
62,4199,271
63,5269,259
64,6309,346
65,7387,387
66,9070,453
67,11013,569
68,13046,637
69,15706,797
70,18997,956
71,22588,1154
72,27032,1336
73,32513,1633
74,38806,1950
75,46421,2352
76,55811,2887
77,66486,3376
78,79081,4014
79,95005,4945
