1,1,0
2,0,0
3,0,0
4,2,0
5,5,0
6,2,0
7,1,0
8,4,0
9,1,0
10,5,0
11,2,2
12,1,0
13,2,0
14,6,1
15,2,0
16,3,1
17,10,0
18,9,1
19,7,0
20,6,0
21,16,0
22,16,2
23,22,0
24,23,0
25,21,0
26,32,4
27,26,4
28,17,0
29,35,1
30,51,3
31,62,5
32,78,3
33,89,3
34,91,6
35,108,4
36,164,10
37,155,7
38,215,12
39,258,12
40,312,15
41,383,16
42,454,18
43,508,27
44,629,40
45,747,44
46,931,47
47,1113,45
48,1234,67
49,1482,96
50,1828,87
51,2128,109
52,2515,140
53,2988,126
54,3647,198
55,4307,232
56,5109,301
57,6148,329
58,7209,364
59,8832,465
60,10564,540
61,12470,639
62,14884,788
63,17443,971
64,21191,1109
65,25108,1380
66,30489,1698
67,36135,1916
68,43737,2250
69,50079,2495
70,52782,2777
71,47296,2852
72,37277,2533
73,25876,2042
74,16376,1461
75,9520,1027
76,5133,689
77,2643,441
78,1324,244
79,647,149
