1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,1,0
7,4,0
8,6,0
9,8,0
10,8,0
11,22,0
12,18,1
13,25,1
14,29,0
15,36,1
16,35,2
17,35,3
18,38,5
19,54,2
20,66,3
21,74,5
22,98,3
23,159,6
24,171,11
25,181,9
26,245,4
27,232,16
28,331,17
29,442,18
30,529,22
31,618,21
32,701,44
33,880,37
34,1044,46
35,1311,67
36,1478,77
37,1814,99
38,2310,107
39,2645,157
40,3206,163
41,3893,189
42,4492,227
43,5445,283
44,6524,338
45,7787,376
46,9338,477
47,11256,566
48,13618,713
49,16342,847
50,19694,1028
51,23582,1226
52,28206,1432
53,33572,1700
54,39948,2091
55,47548,2542
56,52524,2726
57,51335,2940
58,42615,2784
59,31314,2192
60,20342,1809
61,12428,1246
62,6898,890
63,3736,541
64,1787,359
65,879,212
66,435,103
67,202,71
68,83,35
69,26,18
70,22,8
71,3,3
72,1,3
73,2,1
74,0,0
75,1,0
76,1,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
