1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,5,0
7,2,0
8,1,0
9,3,0
10,1,1
11,4,0
12,3,1
13,7,0
14,4,0
15,8,1
16,9,0
17,10,0
18,16,1
19,17,3
20,26,1
21,30,3
22,37,3
23,45,3
24,47,3
25,44,2
26,58,4
27,72,3
28,97,2
29,115,9
30,132,5
31,170,10
32,199,12
33,249,16
34,275,18
35,345,14
36,415,19
37,533,28
38,590,36
39,818,30
40,1097,47
41,1127,49
42,1486,74
43,1674,84
44,1977,88
45,2211,128
46,2783,146
47,3187,180
48,3957,212
49,4615,261
50,5665,282
51,6686,334
52,8022,416
53,9610,495
54,11434,581
55,13816,671
56,16666,807
57,19954,983
58,24059,1168
59,28013,1505
60,33649,1776
61,40236,2059
62,47737,2469
63,53351,2809
64,51538,2962
65,43189,2697
66,31606,2364
67,20751,1712
68,12519,1277
69,7012,908
70,3732,506
71,1858,296
72,900,201
73,427,116
74,181,73
75,83,32
76,53,15
77,15,5
78,7,5
79,1,2
80,0,2
81,1,2
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
