1,1,0
2,0,0
3,1,0
4,1,0
5,3,0
6,11,0
7,11,0
8,9,0
9,12,1
10,22,0
11,25,0
12,27,0
13,38,2
14,57,2
15,62,0
16,89,0
17,106,1
18,129,5
19,147,5
20,205,9
21,259,13
22,252,12
23,272,18
24,322,16
25,443,20
26,515,26
27,608,41
28,729,31
29,925,43
30,1131,43
31,1327,78
32,1583,62
33,1935,92
34,2253,103
35,2706,135
36,3233,170
37,3850,207
38,4605,240
39,5504,298
40,6486,340
41,7568,428
42,9009,487
43,10997,605
44,13199,701
45,15506,834
46,18745,917
47,22349,1158
48,27115,1389
49,31945,1619
50,38486,1944
51,45303,2368
52,51581,2705
53,51466,2977
54,44170,2820
55,33537,2335
56,22375,1794
57,13678,1413
58,7699,916
59,4205,601
60,2084,377
61,1087,212
62,538,137
63,233,54
64,74,34
65,32,19
66,16,7
67,10,5
68,4,2
69,2,1
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
