1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,3,0
7,1,0
8,3,0
9,4,0
10,3,0
11,6,0
12,2,0
13,4,0
14,3,0
15,1,1
16,0,1
17,3,1
18,0,0
19,0,0
20,1,0
21,1,0
22,4,1
23,1,0
24,5,1
25,8,0
26,7,0
27,7,0
28,9,0
29,6,0
30,7,1
31,15,2
32,12,0
33,17,1
34,13,0
35,25,1
36,30,0
37,40,2
38,48,0
39,53,4
40,68,2
41,62,4
42,75,4
43,75,8
44,104,9
45,101,6
46,136,12
47,170,5
48,188,7
49,252,14
50,279,19
51,326,17
52,396,27
53,467,24
54,546,24
55,620,44
56,729,37
57,885,68
58,917,65
59,1147,84
60,1352,83
61,1659,101
62,1949,124
63,2281,151
64,2622,154
65,3226,164
66,3809,200
67,4536,247
68,5343,274
69,6424,334
70,7632,400
71,9148,513
72,10987,565
73,13011,645
74,15511,795
75,18647,945
76,22390,1191
77,26738,1393
78,32713,1582
79,38728,1950
80,46540,2320
81,52346,2617
82,52584,2835
83,45260,2753
84,33846,2411
85,22676,1825
86,14017,1353
87,8101,961
88,4318,566
89,2160,343
90,1047,237
91,464,116
92,206,68
93,90,37
94,46,19
95,16,13
96,8,5
97,4,2
98,1,2
99,0,0
100,0,1
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
