1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,1,0
7,2,0
8,1,0
9,0,0
10,4,0
11,2,1
12,2,1
13,2,0
14,5,0
15,0,2
16,1,1
17,2,1
18,7,0
19,4,0
20,10,0
21,15,2
22,29,1
23,30,2
24,25,2
25,31,0
26,50,4
27,53,7
28,62,2
29,75,1
30,89,4
31,118,9
32,158,7
33,216,7
34,249,16
35,314,9
36,378,22
37,407,13
38,496,23
39,536,41
40,686,33
41,826,50
42,969,44
43,1176,61
44,1425,81
45,1695,75
46,2023,99
47,2410,118
48,2809,171
49,3371,182
50,3860,212
51,4727,264
52,5581,313
53,6702,376
54,8088,392
55,9775,523
56,11732,586
57,13986,720
58,16893,842
59,20304,1056
60,24354,1254
61,29054,1429
62,34617,1814
63,41584,2178
64,48696,2565
65,52537,2712
66,50618,2994
67,41700,2658
68,29893,2252
69,19927,1696
70,11729,1275
71,6532,849
72,3495,527
73,1704,327
