1,1,0
2,0,0
3,1,0
4,4,0
5,3,0
6,6,0
7,6,0
8,2,0
9,5,0
10,8,2
11,12,1
12,15,1
13,19,0
14,27,0
15,20,3
16,32,0
17,77,3
18,44,1
19,67,1
20,90,4
21,87,3
22,112,4
23,113,7
24,157,12
25,167,10
26,181,11
27,227,12
28,290,19
29,327,20
30,439,21
31,523,27
32,573,39
33,788,36
34,956,46
35,1149,44
36,1364,57
37,1609,73
38,1961,98
39,2310,103
40,2874,157
41,3364,163
42,3998,214
43,4810,250
44,5885,306
45,6894,358
46,8708,437
47,10270,523
48,12204,591
49,14642,753
50,17261,907
51,21112,1032
52,24843,1332
53,30117,1503
54,35560,1830
55,42502,2221
56,50174,2657
57,54568,2918
58,50599,2862
59,40961,2630
60,29106,2133
61,18454,1651
62,10943,1148
63,6139,718
64,3129,513
65,1557,276
66,781,164
67,371,114
68,155,55
69,60,25
70,26,7
71,10,9
72,4,4
73,3,0
