1,1,0
2,0,0
3,0,0
4,2,0
5,2,0
6,0,0
7,2,0
8,4,0
9,0,0
10,0,0
11,0,0
12,1,1
13,1,1
14,1,0
15,7,0
16,10,0
17,11,1
18,9,0
19,5,0
20,15,0
21,19,1
22,16,0
23,23,1
24,25,0
25,23,0
26,38,4
27,39,1
28,55,4
29,80,3
30,94,6
31,108,3
32,152,6
33,152,10
34,163,5
35,199,7
36,253,10
37,244,11
38,295,18
39,337,25
40,417,20
41,519,31
42,688,37
43,851,40
44,979,39
45,1144,60
46,1394,75
47,1722,67
48,2005,101
49,2369,136
50,2911,134
51,3456,189
52,4028,195
53,4928,253
54,5720,312
55,6840,379
56,8120,460
57,9645,514
58,11544,640
59,14035,744
60,16867,856
61,19968,1005
62,24139,1306
63,28925,1511
64,34414,1856
65,40940,2172
66,48745,2548
67,53519,2938
68,52204,2960
69,43415,2832
70,32146,2311
71,21187,1846
72,12744,1306
73,7136,853
