1,1,0
2,0,0
3,0,0
4,1,0
5,4,0
6,5,0
7,7,0
8,12,0
9,12,1
10,17,2
11,16,0
12,14,0
13,16,0
14,12,2
15,13,1
16,20,5
17,25,1
18,29,0
19,37,2
20,28,4
21,36,2
22,44,6
23,50,3
24,63,2
25,82,5
26,104,5
27,104,9
28,155,10
29,159,10
30,186,7
31,229,16
32,260,15
33,333,17
34,399,23
35,487,16
36,558,26
37,652,27
38,782,39
39,875,47
40,1000,51
41,1225,69
42,1545,84
43,1761,94
44,2037,103
45,2479,117
46,2917,151
47,3611,211
48,4337,220
49,5002,243
50,6047,315
51,7106,402
52,8434,483
53,10327,550
54,12256,670
55,14643,716
56,17541,937
57,20924,1125
58,24900,1239
59,29797,1507
60,35503,1823
61,42176,2148
62,49853,2662
63,52622,2867
64,48677,2860
65,38939,2713
66,27628,2077
67,17898,1655
68,10339,1114
69,5723,703
70,2975,506
71,1500,277
72,759,181
73,345,87
