1,1,0
2,0,0
3,0,0
4,1,0
5,8,0
6,8,0
7,5,0
8,7,0
9,5,1
10,10,2
11,12,0
12,15,1
13,11,0
14,13,0
15,21,1
16,24,3
17,27,2
18,39,2
19,37,3
20,54,2
21,71,2
22,59,5
23,91,5
24,102,5
25,114,5
26,146,8
27,174,9
28,203,13
29,273,20
30,335,15
31,429,17
32,472,26
33,595,27
34,718,37
35,870,33
36,949,45
37,1241,67
38,1504,71
39,1763,83
40,2053,90
41,2417,142
42,2948,156
43,3450,198
44,4318,221
45,4937,257
46,6033,291
47,7210,408
48,8576,451
49,10162,528
50,12578,668
51,14712,722
52,17761,905
53,21401,1101
54,25579,1256
55,30789,1489
56,36660,1817
57,43831,2245
58,50789,2710
59,52951,2935
60,47869,2820
61,37095,2526
62,25813,1992
63,16351,1543
64,9412,1061
65,5198,720
66,2690,449
67,1280,277
68,628,162
69,310,96
70,138,46
71,46,29
72,28,13
73,9,10
