1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,2,0
8,0,0
9,0,0
10,1,0
11,1,0
12,2,0
13,0,0
14,0,0
15,3,0
16,0,0
17,1,0
18,2,0
19,1,0
20,1,1
21,1,0
22,0,0
23,1,0
24,2,0
25,4,0
26,6,0
27,11,0
28,10,0
29,9,1
30,9,0
31,8,1
32,12,1
33,15,2
34,30,1
35,40,4
36,35,0
37,37,2
38,41,1
39,64,4
40,70,2
41,90,9
42,78,6
43,121,4
44,135,11
45,161,9
46,195,5
47,238,16
48,255,12
49,287,19
50,381,16
51,439,25
52,578,36
53,723,22
54,866,48
55,1150,60
56,1310,58
57,1551,71
58,1918,99
59,2156,120
60,2679,138
61,3250,170
62,3862,193
63,4683,261
64,5586,267
65,6674,338
66,7961,428
67,9452,504
68,11318,546
69,13532,679
70,16484,789
71,19068,998
72,23091,1257
73,27627,1411
74,33455,1741
75,39962,2005
76,47355,2385
77,52200,2820
78,51845,2991
79,44153,2710
80,32907,2403
81,21823,1852
82,13091,1341
83,7525,882
84,4030,578
85,2103,323
86,1001,203
87,495,106
88,216,99
89,100,47
90,43,21
91,11,7
92,4,4
93,1,2
94,1,1
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
