1,1,0
2,0,0
3,1,0
4,0,0
5,2,0
6,0,0
7,3,0
8,1,0
9,5,0
10,4,0
11,6,0
12,15,0
13,10,0
14,13,0
15,20,1
16,28,1
17,19,0
18,26,2
19,26,1
20,28,2
21,43,1
22,55,1
23,61,5
24,72,2
25,99,6
26,124,4
27,147,5
28,145,7
29,202,7
30,265,12
31,285,22
32,337,20
33,353,14
34,386,34
35,523,38
36,669,29
37,804,37
38,934,45
39,1069,47
40,1268,71
41,1426,78
42,1750,89
43,2141,119
44,2544,144
45,3081,152
46,3590,192
47,4352,229
48,5010,244
49,6148,325
50,7320,411
51,8912,423
52,10494,554
53,12861,651
54,14881,783
55,17945,974
56,21433,1138
57,25485,1355
58,30895,1648
59,37026,1915
60,44117,2195
61,51215,2634
62,53362,2816
63,47949,2832
64,37779,2481
65,26302,2034
66,16433,1516
67,9569,1060
68,5233,679
69,2703,430
70,1313,268
71,621,158
72,319,68
73,151,41
74,61,24
75,14,11
76,9,9
77,3,2
78,2,1
79,1,1
80,2,3
81,1,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
