1,1,0
2,0,0
3,0,0
4,2,0
5,1,0
6,2,0
7,1,0
8,5,0
9,2,1
10,1,0
11,3,0
12,5,0
13,4,0
14,5,0
15,8,0
16,14,1
17,15,0
18,19,0
19,17,0
20,19,2
21,17,0
22,22,0
23,17,1
24,30,1
25,38,3
26,46,5
27,54,1
28,59,4
29,65,5
30,72,6
31,91,7
32,158,6
33,181,7
34,197,9
35,227,11
36,236,7
37,286,15
38,347,21
39,410,32
40,469,29
41,571,37
42,695,36
43,778,42
44,973,52
45,1202,65
46,1456,76
47,1632,73
48,1996,83
49,2369,110
50,2889,137
51,3485,172
52,4063,208
53,4787,264
54,5733,297
55,6937,366
56,8129,429
57,9874,567
58,11642,615
59,14016,734
60,16933,819
61,20175,1070
62,24082,1289
63,28467,1506
64,34088,1759
65,40670,2073
66,47936,2476
67,52238,2841
68,49332,2913
69,41037,2665
70,29510,2209
71,19371,1722
72,11471,1228
73,6373,842
74,3395,498
75,1683,322
76,796,163
77,387,105
78,178,64
79,74,26
80,31,12
81,14,6
82,6,3
83,0,3
84,0,1
85,0,0
86,0,0
87,1,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
