1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,0,0
7,2,0
8,0,0
9,3,0
10,8,0
11,6,0
12,15,0
13,11,0
14,17,0
15,22,1
16,18,1
17,24,2
18,29,4
19,27,0
20,37,2
21,43,2
22,49,0
23,51,5
24,71,3
25,95,5
26,137,4
27,149,6
28,149,6
29,163,12
30,209,10
31,218,20
32,253,22
33,336,16
34,409,20
35,474,21
36,517,20
37,637,30
38,768,32
39,991,44
40,1081,59
41,1317,86
42,1626,85
43,1840,89
44,2180,103
45,2568,165
46,3090,159
47,3714,201
48,4360,234
49,5249,248
50,6435,289
51,7487,402
52,8978,441
53,10696,580
54,12778,712
55,15010,837
56,18218,964
57,21808,1150
58,26134,1375
59,31159,1637
60,37178,1899
61,43882,2289
62,50354,2723
63,52021,2878
64,46002,2732
65,35764,2467
66,24163,1956
67,15070,1412
68,8767,1054
69,4551,676
70,2386,441
71,1221,244
72,558,177
73,270,75
74,129,43
75,52,18
76,29,10
77,10,4
78,3,2
79,0,1
80,0,2
81,0,0
82,1,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
