1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,0
7,0,0
8,1,0
9,0,0
10,1,0
11,0,0
12,0,0
13,0,0
14,1,0
15,0,0
16,0,0
17,1,0
18,0,0
19,0,0
20,0,0
21,2,0
22,3,0
23,3,0
24,2,0
25,4,0
26,8,0
27,7,1
28,8,1
29,16,0
30,17,0
31,18,0
32,24,0
33,28,4
34,42,1
35,45,3
36,45,1
37,48,3
38,50,8
39,54,5
40,73,5
41,81,3
42,98,7
43,129,7
44,136,10
45,130,12
46,182,16
47,185,16
48,224,14
49,260,12
50,307,27
51,326,17
52,428,25
53,529,19
54,636,35
55,717,42
56,888,39
57,1101,58
58,1305,66
59,1556,71
60,1876,100
61,2205,125
62,2489,142
63,2896,191
64,3533,186
65,4382,189
66,5179,282
67,6078,315
68,7256,386
69,8869,523
70,10526,544
71,12652,632
72,14892,811
73,17882,931
74,21351,1106
75,26147,1342
76,31069,1608
77,36871,1871
78,44402,2295
79,50573,2663
80,52042,2874
81,46454,2818
82,35485,2428
83,24346,2032
84,15181,1468
85,8768,997
86,4844,630
87,2463,396
88,1199,255
89,551,124
90,262,80
91,105,42
92,42,22
93,26,7
94,17,5
95,4,2
96,0,2
97,2,1
98,0,1
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
