1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,3,0
7,6,0
8,1,0
9,6,0
10,2,0
11,6,0
12,4,0
13,5,0
14,5,1
15,8,0
16,9,1
17,11,1
18,9,1
19,12,0
20,14,2
21,17,2
22,28,1
23,15,2
24,26,0
25,33,5
26,46,2
27,51,1
28,66,3
29,72,5
30,103,3
31,132,11
32,167,7
33,194,9
34,224,6
35,310,9
36,328,17
37,450,27
38,533,19
39,653,32
40,798,47
41,981,44
42,1048,65
43,1258,90
44,1569,79
45,1809,94
46,2234,115
47,2841,135
48,3401,174
49,4039,187
50,4953,239
51,5866,309
52,6816,358
53,8107,424
54,9714,509
55,11491,619
56,13809,733
57,16463,859
58,19450,1010
59,23278,1174
60,27705,1452
61,33296,1716
62,39689,2059
63,46620,2424
64,51748,2752
65,50684,3014
66,42157,2668
67,30837,2284
68,20540,1776
69,12440,1192
70,7006,875
71,3738,560
72,1857,337
73,872,213
74,442,102
75,191,40
76,79,38
77,38,9
78,18,7
79,9,4
80,0,0
81,1,1
82,0,1
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
