1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,1,0
7,1,1
8,2,0
9,1,0
10,1,0
11,4,0
12,4,1
13,6,0
14,6,0
15,14,0
16,8,1
17,10,1
18,15,0
19,19,1
20,25,3
21,21,2
22,32,1
23,33,5
24,36,2
25,41,1
26,40,3
27,39,6
28,52,3
29,62,5
30,82,5
31,63,5
32,100,4
33,138,12
34,158,10
35,194,13
36,235,8
37,226,7
38,273,20
39,303,16
40,357,19
41,412,33
42,562,31
43,676,40
44,835,50
45,926,51
46,1099,51
47,1306,64
48,1564,80
49,1813,116
50,2266,129
51,2658,138
52,3101,179
53,3649,184
54,4473,248
55,5378,290
56,6430,299
57,7699,381
58,9210,465
59,10980,574
60,13049,647
61,15880,800
62,18859,972
63,22841,1190
64,27317,1385
65,32608,1654
66,39056,1970
67,46352,2366
68,51938,2690
69,51952,2880
70,44440,2808
71,33746,2361
72,22693,1898
73,13780,1357
74,7932,972
75,4088,585
76,2100,350
77,1052,227
78,447,122
79,230,70
80,90,39
81,46,19
82,22,6
83,13,7
84,4,5
85,2,1
86,0,1
87,1,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
