1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,5,0
7,2,0
8,9,0
9,15,1
10,16,0
11,27,0
12,33,0
13,29,1
14,30,1
15,38,1
16,29,1
17,39,1
18,37,4
19,66,3
20,64,2
21,63,8
22,93,3
23,140,3
24,155,13
25,175,8
26,211,5
27,265,11
28,354,15
29,376,17
30,443,19
31,529,26
32,632,38
33,695,42
34,833,60
35,1000,48
36,1237,68
37,1478,71
38,1772,100
39,1997,124
40,2476,158
41,2880,154
42,3590,189
43,4285,216
44,4958,251
45,5812,292
46,7169,389
47,8651,454
48,10133,540
49,12343,626
50,14677,728
51,17649,880
52,20920,1093
53,25114,1307
54,29376,1559
55,35606,1863
56,42448,2211
57,49124,2556
58,51928,2873
59,46982,2877
60,37202,2623
61,26354,1917
62,16551,1521
63,9645,1104
64,5378,681
65,2745,439
66,1345,288
67,647,149
68,306,98
69,147,47
70,63,30
71,23,12
72,15,9
73,2,0
74,1,0
75,0,0
76,0,0
77,1,0
78,1,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
