1,1,0
2,0,0
3,0,0
4,3,0
5,6,0
6,5,0
7,7,0
8,4,0
9,7,0
10,17,2
11,14,0
12,20,1
13,18,1
14,33,0
15,43,1
16,32,3
17,59,6
18,51,3
19,51,2
20,64,7
21,73,6
22,103,10
23,102,5
24,138,10
25,147,13
26,166,12
27,211,9
28,186,14
29,246,10
30,340,22
31,362,23
32,459,24
33,495,30
34,631,28
35,760,32
36,872,54
37,1076,53
38,1254,71
39,1452,78
40,1708,81
41,2019,107
42,2549,132
43,2871,162
44,3383,194
45,4205,244
46,5082,256
47,5900,333
48,6976,365
49,8378,444
50,9873,461
51,12235,637
52,14469,747
53,17347,884
54,20920,1000
55,25147,1291
56,30135,1540
57,36039,1764
58,43032,2138
59,50371,2605
60,53669,2820
61,49428,2903
62,39752,2704
63,28347,2140
64,18199,1612
65,10774,1185
66,5969,782
67,3002,509
68,1530,261
69,752,162
70,374,104
71,142,38
72,69,22
73,17,15
74,14,7
75,7,7
76,2,3
77,1,2
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
