1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,1,0
7,1,0
8,7,0
9,1,0
10,1,0
11,4,2
12,5,0
13,6,0
14,11,0
15,9,1
16,7,2
17,7,0
18,5,1
19,6,0
20,14,2
21,12,3
22,22,1
23,13,1
24,17,0
25,24,4
26,23,2
27,42,1
28,34,4
29,39,1
30,56,3
31,57,2
32,74,2
33,71,7
34,84,5
35,110,3
36,129,7
37,158,12
38,170,11
39,224,12
40,279,10
41,325,17
42,403,16
43,481,29
44,597,33
45,668,38
46,840,36
47,990,54
48,1189,56
49,1481,79
50,1733,103
51,2206,92
52,2498,137
53,3063,168
54,3609,184
55,4161,221
56,5060,272
57,6247,293
58,7513,388
59,8944,457
60,10737,507
61,12915,663
62,15710,791
63,18791,913
64,22318,1126
65,26761,1394
66,31842,1642
67,37841,2009
68,45389,2419
69,51068,2622
70,52885,3027
71,45746,2832
72,34760,2434
73,23823,1971
74,14579,1412
75,8445,1001
76,4502,593
77,2163,373
78,1131,216
79,550,140
80,231,62
81,102,37
82,44,23
83,16,14
84,9,4
85,3,2
86,1,1
87,0,1
88,0,1
89,0,0
90,0,0
91,0,0
92,0,1
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
