1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,5,0
7,4,0
8,10,0
9,5,0
10,16,0
11,10,1
12,13,0
13,11,2
14,24,1
15,10,2
16,19,1
17,18,1
18,22,4
19,17,3
20,25,1
21,41,3
22,53,2
23,74,3
24,72,1
25,77,2
26,94,3
27,85,10
28,80,11
29,129,6
30,143,11
31,191,8
32,221,13
33,277,13
34,299,15
35,368,27
36,449,33
37,551,31
38,628,42
39,725,39
40,915,52
41,1001,60
42,1206,78
43,1418,81
44,1796,103
45,2213,96
46,2612,115
47,3055,133
48,3584,162
49,4331,247
50,5315,276
51,6422,324
52,7607,398
53,8956,484
54,10818,536
55,12810,699
56,15278,810
57,18155,950
58,21604,1116
59,26017,1373
60,31202,1654
61,37235,1887
62,43998,2374
63,50598,2629
64,51444,2815
65,45601,2798
66,35010,2460
67,24209,1972
68,15109,1487
69,8891,987
70,4882,655
71,2495,397
72,1174,276
73,518,149
74,247,91
75,122,37
76,64,24
77,30,9
78,9,3
79,4,3
80,0,2
81,0,1
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
