1,1,0
2,0,0
3,1,0
4,2,0
5,4,0
6,13,0
7,8,0
8,18,0
9,27,0
10,14,0
11,35,1
12,32,2
13,40,2
14,68,4
15,71,5
16,64,4
17,102,10
18,104,9
19,102,10
20,137,9
21,173,9
22,222,11
23,253,13
24,309,10
25,354,13
26,375,18
27,522,24
28,618,25
29,718,40
30,850,38
31,1017,56
32,1210,68
33,1431,79
34,1807,107
35,1998,111
36,2406,136
37,2881,156
38,3385,189
39,4225,208
40,4772,245
41,5625,310
42,6783,348
43,8251,484
44,9693,517
45,11580,639
46,13960,709
47,16707,827
48,20306,1007
49,23956,1215
50,28603,1432
51,34071,1760
52,40959,2110
53,47962,2566
54,51951,2856
55,48692,2833
56,39946,2620
57,28224,2166
58,18502,1684
59,11013,1179
60,6142,752
61,3120,474
62,1571,279
63,733,167
64,332,89
65,165,53
66,77,34
67,35,19
68,11,11
69,4,1
70,1,0
71,1,1
72,0,1
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
