1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,1,0
9,3,0
10,0,0
11,2,0
12,0,0
13,3,1
14,1,0
15,3,0
16,1,0
17,0,0
18,1,0
19,2,1
20,3,0
21,2,1
22,2,0
23,3,0
24,4,0
25,2,0
26,3,0
27,4,0
28,4,0
29,5,0
30,0,0
31,0,0
32,4,0
33,2,0
34,1,0
35,7,2
36,7,0
37,6,0
38,5,0
39,10,0
40,13,1
41,8,2
42,10,2
43,16,0
44,19,0
45,33,1
46,31,1
47,35,1
48,60,2
49,70,2
50,109,1
51,97,4
52,124,2
53,165,3
54,190,4
55,211,14
56,285,5
57,332,16
58,446,10
59,505,33
60,628,35
61,739,38
62,862,41
63,1045,55
64,1259,70
65,1518,61
66,1832,107
67,2197,119
68,2524,145
69,3093,155
70,3709,187
71,4461,224
72,5157,274
73,6033,318
74,7318,403
75,8747,451
76,10395,534
77,12467,640
78,14936,747
79,17841,946
80,21523,1160
81,25730,1276
82,30476,1582
83,36315,1883
84,43793,2276
85,50134,2581
86,52090,2932
87,46915,2855
88,36480,2536
89,25574,2038
90,15815,1523
91,9207,1035
92,5045,636
93,2547,443
94,1282,259
95,626,132
96,282,74
97,131,53
98,51,35
99,19,10
100,6,10
101,4,2
102,0,1
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
