1,1,0
2,1,0
3,0,0
4,0,0
5,2,0
6,2,0
7,2,0
8,1,0
9,0,0
10,2,0
11,1,0
12,0,0
13,0,1
14,1,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,1
20,0,0
21,0,0
22,0,0
23,1,0
24,0,0
25,2,0
26,3,0
27,2,0
28,5,0
29,1,0
30,1,0
31,2,0
32,7,1
33,3,0
34,6,1
35,6,0
36,4,1
37,7,2
38,5,0
39,2,1
40,3,2
41,1,0
42,3,1
43,3,0
44,1,0
45,3,0
46,2,0
47,6,0
48,5,1
49,6,0
50,11,0
51,5,1
52,14,1
53,20,0
54,26,0
55,23,1
56,38,1
57,33,3
58,36,1
59,43,3
60,59,3
61,80,5
62,93,3
63,117,7
64,128,5
65,147,15
66,188,8
67,209,5
68,243,15
69,337,18
70,362,14
71,432,19
72,529,19
73,593,30
74,738,36
75,916,48
76,1044,61
77,1334,67
78,1627,64
79,1893,79
80,2347,115
81,2651,142
82,3302,187
83,3855,182
84,4692,226
85,5676,269
86,6810,334
87,8260,394
88,9818,524
89,11544,623
90,13856,750
91,16564,829
92,19870,1042
93,23671,1222
94,28589,1536
95,34010,1759
96,40650,2097
97,47757,2517
98,52029,2793
99,49062,2989
100,41319,2591
101,29492,2242
102,19590,1701
103,11750,1233
104,6470,804
105,3494,546
106,1633,354
107,831,189
108,344,120
109,179,61
110,65,27
111,24,21
112,10,7
113,3,3
114,5,2
115,0,0
116,0,1
