1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,1,0
7,5,0
8,7,0
9,12,0
10,13,0
11,12,0
12,16,1
13,16,0
14,26,0
15,29,1
16,20,5
17,31,1
18,42,2
19,37,4
20,48,1
21,71,7
22,70,4
23,82,3
24,122,2
25,142,6
26,154,7
27,200,9
28,239,8
29,251,12
30,315,13
31,342,20
32,453,25
33,531,28
34,676,26
35,789,47
36,1014,47
37,1186,52
38,1429,80
39,1660,97
40,2021,100
41,2322,117
42,2784,139
43,3386,177
44,4004,214
45,4906,254
46,6030,296
47,7162,361
48,8618,452
49,10253,530
50,12106,649
51,14671,726
52,17539,828
53,20951,1112
54,24758,1295
55,29918,1591
56,35804,1880
57,42839,2234
58,50517,2600
59,53247,2915
60,48853,2924
61,38786,2560
62,27180,2059
63,17127,1477
64,10188,1057
65,5682,703
66,2871,437
67,1438,265
68,659,178
69,293,103
70,131,48
71,59,29
72,19,7
73,14,4
74,8,9
75,3,1
76,3,0
77,0,1
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
