1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,1,0
7,7,1
8,4,0
9,3,0
10,6,0
11,10,0
12,8,1
13,10,0
14,19,0
15,21,1
16,20,2
17,30,0
18,55,1
19,45,1
20,41,3
21,63,4
22,49,3
23,84,3
24,49,10
25,80,7
26,87,5
27,127,8
28,155,9
29,157,12
30,189,12
31,219,12
32,266,14
33,319,14
34,384,21
35,474,30
36,547,36
37,635,30
38,876,45
39,987,45
40,1145,65
41,1471,64
42,1685,87
43,2021,104
44,2310,105
45,2901,161
46,3387,169
47,3965,213
48,4866,258
49,5969,336
50,7135,357
51,8541,406
52,10026,532
53,12139,610
54,14551,732
55,17266,881
56,21210,1108
57,25221,1370
58,30130,1505
59,35907,1772
60,42734,2190
61,49653,2595
62,52747,2869
63,48115,2899
64,37926,2630
65,27091,2017
66,17146,1584
67,10064,1138
68,5577,716
69,2836,441
70,1452,274
71,652,163
72,318,85
73,121,44
74,72,30
75,31,21
76,15,9
77,8,3
78,3,1
79,0,0
80,0,1
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
