1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,2,0
7,1,0
8,1,0
9,0,0
10,4,0
11,5,0
12,4,0
13,6,0
14,3,1
15,6,0
16,11,1
17,9,0
18,11,1
19,7,0
20,11,2
21,11,2
22,16,0
23,12,0
24,7,1
25,6,3
26,8,4
27,14,0
28,12,1
29,33,0
30,35,0
31,45,1
32,50,2
33,65,2
34,81,2
35,83,5
36,67,5
37,79,9
38,128,10
39,134,11
40,169,11
41,164,10
42,231,16
43,270,24
44,352,11
45,382,29
46,489,30
47,583,22
48,682,45
49,866,44
50,1019,44
51,1193,56
52,1419,57
53,1730,69
54,1950,109
55,2330,138
56,2738,145
57,3318,157
58,4072,224
59,4860,271
60,5760,282
61,6772,347
62,8216,454
63,9800,569
64,11608,622
65,13794,682
66,16586,858
67,19848,1024
68,23787,1238
69,28576,1469
70,34082,1742
71,40694,2045
72,47569,2518
73,51830,2748
74,49533,2925
75,40813,2654
76,29679,2350
77,19352,1686
78,11597,1187
79,6352,823
80,3323,530
81,1723,343
82,820,166
83,377,99
84,142,65
85,78,36
86,30,16
87,15,7
88,6,7
89,1,6
90,0,0
91,0,1
92,0,1
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
