1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,5,0
7,5,0
8,6,0
9,2,0
10,1,0
11,3,1
12,1,2
13,0,0
14,0,0
15,3,0
16,0,0
17,7,1
18,10,0
19,17,0
20,20,0
21,30,0
22,35,0
23,49,1
24,71,2
25,71,0
26,97,2
27,94,7
28,103,5
29,124,15
30,157,12
31,166,13
32,188,19
33,250,11
34,322,19
35,399,25
36,456,23
37,543,21
38,631,33
39,728,36
40,881,39
41,1113,74
42,1337,66
43,1488,81
44,1978,113
45,2319,131
46,2697,148
47,3253,187
48,3942,187
49,4647,257
50,5621,287
51,6645,358
52,7913,395
53,9300,506
54,11050,568
55,13582,720
56,16262,847
57,19598,985
58,23108,1233
59,27397,1486
60,33083,1751
61,39251,2042
62,46539,2417
63,51929,2737
64,50425,2854
65,41993,2627
66,31063,2167
67,20547,1768
68,12151,1286
69,6800,866
70,3606,577
71,1801,316
72,881,204
73,412,100
74,177,69
75,87,37
76,37,12
77,12,7
78,6,8
79,4,3
80,1,4
81,0,0
82,1,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
