1,1,0
2,0,0
3,1,0
4,4,0
5,12,0
6,9,0
7,6,0
8,9,0
9,5,0
10,9,1
11,14,0
12,7,3
13,9,1
14,9,2
15,6,0
16,15,1
17,12,0
18,17,0
19,13,2
20,15,3
21,13,4
22,10,0
23,13,0
24,15,4
25,16,1
26,14,2
27,20,2
28,37,0
29,42,1
30,55,1
31,54,0
32,80,3
33,98,3
34,143,4
35,186,7
36,229,4
37,258,9
38,330,13
39,431,9
40,546,16
41,585,24
42,734,33
43,827,44
44,1076,51
45,1220,75
46,1453,67
47,1735,86
48,2156,103
49,2391,119
50,2962,147
51,3597,191
52,4325,221
53,5015,271
54,6162,337
55,7124,361
56,8724,471
57,10473,599
58,12684,638
59,15053,772
60,17972,864
61,21428,1030
62,25575,1294
63,30446,1613
64,35949,1891
65,42803,2231
66,50072,2632
67,52485,2900
68,48249,2830
69,37935,2586
70,26886,2139
71,17132,1507
72,10018,1106
73,5425,713
74,2791,407
75,1322,270
76,705,160
77,328,92
78,160,65
79,59,26
80,30,13
81,12,9
82,2,3
83,0,1
84,0,0
85,0,1
86,0,0
87,0,0
