1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,2,0
7,1,0
8,2,0
9,1,0
10,2,0
11,6,0
12,4,0
13,2,0
14,2,0
15,3,1
16,5,0
17,11,0
18,5,0
19,4,1
20,11,1
21,10,1
22,18,0
23,21,1
24,33,0
25,28,5
26,47,3
27,51,4
28,63,1
29,70,5
30,117,5
31,113,8
32,139,6
33,172,9
34,235,9
35,228,13
36,266,21
37,281,26
38,298,18
39,407,13
40,468,26
41,538,46
42,625,28
43,823,42
44,924,47
45,1107,72
46,1328,69
47,1571,81
48,1854,97
49,2179,109
50,2711,166
51,3296,159
52,3777,211
53,4477,232
54,5455,269
55,6397,331
56,7799,375
57,9273,467
58,11046,589
59,13362,680
60,15988,822
61,18823,910
62,23022,1180
63,27252,1369
64,33359,1601
65,39790,2010
66,46961,2411
67,52747,2717
68,52225,2951
69,44630,2855
70,33741,2393
71,22561,1869
72,13807,1365
73,7817,931
74,4174,585
75,2112,381
76,1032,227
77,500,130
78,249,63
79,93,33
80,36,16
81,15,16
82,6,3
83,2,4
84,2,1
85,0,0
86,0,0
87,0,0
