1,1,0
2,0,0
3,1,0
4,0,0
5,0,0
6,1,0
7,0,0
8,0,0
9,2,0
10,0,0
11,1,0
12,3,0
13,6,0
14,5,0
15,4,0
16,2,0
17,6,1
18,3,0
19,16,0
20,18,0
21,38,0
22,48,3
23,35,2
24,45,0
25,76,1
26,79,3
27,87,6
28,86,4
29,92,7
30,150,5
31,145,7
32,175,7
33,213,14
34,285,17
35,309,18
36,424,19
37,499,36
38,652,27
39,771,28
40,905,38
41,1051,48
42,1302,57
43,1583,76
44,1925,91
45,2216,126
46,2713,137
47,3230,150
48,3798,205
49,4602,237
50,5535,276
51,6567,337
52,7794,376
53,9317,483
54,11119,560
55,13096,701
56,15708,812
57,18753,959
58,22545,1232
59,27196,1411
60,31922,1635
61,38810,2061
62,46576,2332
63,52565,2676
64,53423,2889
65,46975,2808
66,35701,2506
67,24420,1917
68,15044,1436
69,8668,951
70,4704,619
71,2383,366
72,1161,220
73,554,148
74,246,67
75,96,38
76,48,30
77,18,14
78,12,5
79,2,3
80,1,1
81,0,0
82,1,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
