1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,9,0
7,5,0
8,10,1
9,13,0
10,11,0
11,30,0
12,33,1
13,45,0
14,47,1
15,62,2
16,77,1
17,117,4
18,129,9
19,155,7
20,242,8
21,268,14
22,276,10
23,331,15
24,426,11
25,525,29
26,563,33
27,705,49
28,882,37
29,1057,51
30,1267,59
31,1502,72
32,1824,89
33,2311,102
34,2763,135
35,3214,171
36,4040,199
37,4924,233
38,5786,281
39,6937,340
40,8452,401
41,10150,517
42,12048,598
43,14522,707
44,17556,872
45,21001,1108
46,25171,1273
47,29924,1578
48,36261,1861
49,42879,2233
50,50973,2624
51,54356,2767
52,51000,2946
53,40742,2697
54,29498,2174
55,18716,1596
56,11202,1156
57,6085,747
58,3104,517
59,1590,308
60,716,163
61,375,98
62,151,55
63,56,30
64,33,14
65,21,8
66,10,8
67,2,4
68,0,0
69,1,2
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
