1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,4,0
7,1,0
8,2,0
9,11,0
10,8,0
11,13,1
12,9,0
13,25,1
14,21,1
15,18,0
16,16,2
17,22,1
18,26,1
19,32,1
20,35,5
21,56,6
22,68,4
23,80,2
24,105,4
25,131,6
26,194,8
27,195,10
28,237,10
29,285,14
30,321,18
31,370,26
32,439,23
33,492,27
34,575,36
35,707,38
36,926,37
37,1029,53
38,1356,64
39,1607,67
40,1976,110
41,2360,121
42,2841,137
43,3353,180
44,4023,212
45,4765,243
46,5582,286
47,6765,360
48,8262,458
49,9818,498
50,11842,595
51,14052,754
52,16883,903
53,20003,1009
54,24297,1261
55,28687,1489
56,33848,1850
57,40214,2113
58,47690,2497
59,52461,2862
60,49377,2780
61,39595,2702
62,28833,2168
63,18460,1692
64,11102,1097
65,6131,783
66,3199,483
67,1496,349
68,716,165
69,343,99
70,154,49
71,70,25
72,15,22
73,13,9
74,3,5
75,0,5
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
