1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,1,0
8,2,0
9,0,0
10,2,0
11,4,0
12,3,0
13,8,0
14,4,0
15,7,0
16,6,0
17,9,0
18,11,2
19,10,0
20,10,0
21,14,3
22,21,3
23,17,0
24,28,2
25,31,2
26,30,1
27,46,0
28,35,1
29,52,3
30,50,1
31,64,2
32,60,7
33,65,4
34,71,6
35,106,8
36,127,11
37,113,12
38,148,12
39,181,8
40,191,10
41,207,11
42,286,14
43,343,23
44,373,20
45,432,28
46,529,19
47,664,28
48,733,43
49,954,51
50,1162,65
51,1398,66
52,1609,79
53,1890,88
54,2321,130
55,2767,125
56,3264,177
57,3900,226
58,4719,247
59,5631,288
60,6812,382
61,8069,386
62,9762,493
63,11344,611
64,13550,708
65,16240,869
66,19322,1023
67,23083,1212
68,27384,1436
69,32610,1674
70,38939,2007
71,46486,2525
72,51100,2736
73,49783,2923
74,41311,2760
75,30498,2192
76,20415,1736
77,11982,1267
78,6717,856
79,3674,532
80,1766,339
81,899,197
82,418,95
83,164,66
84,65,23
85,26,12
86,17,8
87,2,4
