1,1,0
2,0,0
3,2,0
4,7,0
5,6,0
6,10,0
7,12,0
8,16,0
9,8,1
10,23,0
11,29,0
12,16,2
13,28,3
14,40,1
15,34,2
16,37,2
17,48,4
18,56,5
19,54,7
20,63,8
21,74,2
22,72,5
23,74,8
24,87,5
25,107,8
26,124,7
27,166,13
28,206,11
29,299,11
30,301,15
31,401,16
32,440,20
33,595,25
34,717,31
35,814,40
36,1027,63
37,1241,56
38,1474,84
39,1796,89
40,2044,112
41,2464,124
42,3044,149
43,3615,186
44,4348,227
45,5076,297
46,6175,305
47,7552,397
48,8581,486
49,10349,509
50,12300,670
51,14569,767
52,17864,912
53,21171,1097
54,25225,1367
55,30282,1566
56,36184,1832
57,43482,2305
58,50064,2606
59,52044,2799
60,46795,2867
61,36465,2482
62,25312,1946
63,16008,1489
64,9167,1045
65,5064,666
66,2618,432
67,1290,274
68,603,178
69,259,85
70,103,48
71,52,15
72,15,17
73,4,5
74,9,3
75,0,2
76,1,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
