1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,3,0
7,1,0
8,8,0
9,3,0
10,6,0
11,3,0
12,2,0
13,2,0
14,5,1
15,4,0
16,4,0
17,7,0
18,16,1
19,12,0
20,12,1
21,15,1
22,13,0
23,19,1
24,19,2
25,25,0
26,20,3
27,24,0
28,30,1
29,29,5
30,22,4
31,35,2
32,35,2
33,57,1
34,60,4
35,75,4
36,108,2
37,130,3
38,129,9
39,196,10
40,242,8
41,266,13
42,303,15
43,374,19
44,417,23
45,512,27
46,619,33
47,772,33
48,884,56
49,1016,68
50,1254,72
51,1432,75
52,1715,78
53,2088,113
54,2449,144
55,3017,153
56,3575,186
57,4115,220
58,5071,284
59,6101,336
60,7275,397
61,8726,422
62,10243,529
63,12146,660
64,14228,752
65,17120,889
66,20447,1123
67,24430,1270
68,28834,1523
69,34375,1752
70,41301,2192
71,48752,2574
72,53058,2902
73,50113,2767
74,40628,2623
75,29518,2159
76,19164,1633
77,11335,1133
78,6187,757
79,3290,516
80,1659,291
81,753,167
82,345,87
83,175,54
84,68,25
85,33,14
86,11,8
87,1,4
