1,1,0
2,0,0
3,1,0
4,0,0
5,2,0
6,3,0
7,2,0
8,4,0
9,3,0
10,3,0
11,3,0
12,15,0
13,12,0
14,16,2
15,22,0
16,24,1
17,22,1
18,29,0
19,33,2
20,42,1
21,42,0
22,59,4
23,59,9
24,68,4
25,99,6
26,99,3
27,124,6
28,154,11
29,193,16
30,244,16
31,273,11
32,323,20
33,396,25
34,465,22
35,679,25
36,693,31
37,876,44
38,978,57
39,1228,62
40,1434,77
41,1710,81
42,1937,108
43,2440,141
44,2973,174
45,3510,202
46,4317,234
47,5225,275
48,6269,317
49,7449,345
50,9010,447
51,10744,501
52,12942,618
53,15471,845
54,18936,964
55,22106,1133
56,26666,1329
57,31829,1661
58,38376,1992
59,46008,2378
60,52189,2626
61,53182,2855
62,46533,2805
63,35404,2374
64,24105,1984
65,15043,1455
66,8530,942
67,4625,601
68,2419,404
69,1166,226
70,552,150
71,263,76
72,116,40
73,47,15
74,17,14
75,7,5
76,6,2
77,2,0
78,2,1
79,0,0
80,1,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
