1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,1,0
7,1,1
8,2,0
9,0,0
10,1,0
11,0,0
12,3,0
13,2,0
14,1,0
15,1,0
16,3,0
17,1,0
18,1,0
19,0,0
20,2,0
21,5,0
22,9,1
23,8,0
24,14,0
25,14,1
26,25,0
27,20,2
28,27,0
29,43,2
30,46,0
31,39,2
32,44,4
33,48,2
34,54,5
35,67,9
36,89,5
37,142,5
38,157,7
39,208,10
40,219,17
41,209,13
42,275,10
43,305,22
44,361,22
45,445,29
46,582,23
47,617,28
48,771,38
49,924,51
50,1144,63
51,1336,67
52,1553,69
53,1921,98
54,2209,123
55,2826,151
56,3384,177
57,3961,165
58,4741,244
59,5701,276
60,6840,361
61,8022,404
62,9626,510
63,11517,631
64,13927,737
65,16412,873
66,19649,1039
67,23692,1238
68,28630,1449
69,34123,1757
70,40996,2050
71,48180,2387
72,52781,2829
73,49730,2878
74,41429,2802
75,30067,2184
76,19698,1710
77,11687,1183
78,6633,823
79,3558,499
80,1755,279
81,776,192
82,384,128
83,167,51
84,76,30
85,31,12
86,10,5
87,4,1
