1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,2,0
12,0,0
13,0,0
14,3,0
15,3,0
16,6,0
17,6,1
18,5,0
19,10,0
20,11,0
21,9,0
22,19,2
23,25,1
24,20,1
25,37,2
26,42,2
27,49,2
28,54,2
29,50,4
30,62,6
31,90,6
32,117,7
33,148,7
34,164,8
35,220,7
36,249,9
37,247,11
38,368,22
39,415,26
40,534,24
41,623,32
42,691,40
43,984,43
44,1088,44
45,1335,69
46,1605,72
47,1948,94
48,2258,126
49,2684,132
50,3278,188
51,3922,190
52,4476,259
53,5611,275
54,6823,356
55,8247,377
56,9565,502
57,11337,582
58,13651,750
59,15879,826
60,19551,1048
61,23215,1196
62,27603,1398
63,32913,1741
64,39346,2006
65,46549,2387
66,52164,2716
67,51103,2996
68,43350,2712
69,32304,2395
70,21573,1825
71,13291,1286
72,7451,883
73,3912,583
74,2059,332
75,977,208
76,437,129
77,239,62
78,87,34
79,35,19
80,17,9
81,7,3
82,2,2
83,3,1
84,0,0
85,0,1
86,0,0
87,0,0
