1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,0,0
7,0,0
8,1,0
9,2,0
10,1,0
11,0,0
12,2,0
13,1,0
14,3,0
15,8,0
16,3,0
17,6,0
18,4,0
19,11,0
20,8,1
21,16,1
22,21,0
23,35,1
24,33,0
25,38,2
26,52,1
27,85,2
28,88,4
29,112,3
30,145,9
31,161,8
32,205,7
33,180,14
34,181,16
35,216,18
36,292,22
37,374,21
38,376,25
39,533,30
40,629,32
41,776,38
42,980,41
43,1060,52
44,1249,62
45,1564,74
46,1848,99
47,2128,139
48,2533,128
49,3174,158
50,3806,203
51,4459,220
52,5472,251
53,6395,308
54,7693,363
55,9254,477
56,11058,566
57,13073,695
58,16016,815
59,19048,1005
60,22538,1248
61,26935,1363
62,32630,1626
63,39234,1964
64,46030,2414
65,52035,2732
66,52072,2972
67,44804,2772
68,33724,2423
69,22456,1758
70,14026,1392
71,7912,933
72,4249,586
73,2201,311
74,1020,215
75,509,142
76,201,73
77,106,53
78,44,17
79,16,6
80,8,8
81,9,0
82,0,0
83,0,2
84,0,1
85,0,1
86,0,0
87,0,0
