1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,0,0
9,1,0
10,1,0
11,0,0
12,1,0
13,2,0
14,8,0
15,14,0
16,4,0
17,9,0
18,12,1
19,13,1
20,13,1
21,33,3
22,26,1
23,55,1
24,47,3
25,69,3
26,73,3
27,75,2
28,111,5
29,145,4
30,212,2
31,218,7
32,281,11
33,326,17
34,392,16
35,455,26
36,599,29
37,721,34
38,844,42
39,996,36
40,1076,66
41,1442,74
42,1710,91
43,1972,101
44,2313,115
45,2757,155
46,3323,178
47,3836,229
48,4551,258
49,5399,311
50,6484,345
51,7627,410
52,9389,509
53,11128,576
54,13243,701
55,15739,803
56,18802,1028
57,22369,1149
58,26823,1415
59,32526,1668
60,38708,2074
61,45687,2333
62,51036,2760
63,50463,2879
64,42396,2714
65,31854,2285
66,21166,1751
67,12707,1275
68,7251,899
69,3719,597
70,1891,349
71,895,200
72,445,128
73,199,64
74,109,32
75,46,13
76,12,11
77,6,3
78,2,1
79,0,2
80,0,1
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
