1,1,0
2,0,0
3,1,0
4,7,0
5,13,0
6,22,0
7,24,0
8,31,1
9,40,1
10,60,1
11,75,2
12,77,3
13,94,5
14,109,4
15,129,7
16,145,11
17,167,9
18,198,15
19,219,7
20,274,20
21,335,21
22,387,19
23,383,27
24,469,25
25,569,31
26,664,41
27,785,46
28,970,68
29,1105,55
30,1259,81
31,1667,82
32,1995,90
33,2266,127
34,2775,157
35,3284,161
36,3943,215
37,4664,263
38,5733,269
39,7003,366
40,8470,432
41,9968,491
42,12058,606
43,14505,763
44,17337,945
45,20698,1087
46,24673,1254
47,29253,1536
48,35004,1772
49,41896,2184
50,48494,2602
51,52305,2865
52,47678,2860
53,38309,2589
54,27523,2080
55,17651,1597
56,10152,1085
57,5809,720
58,2916,439
59,1467,288
60,675,159
61,314,90
62,159,35
63,70,24
64,31,11
65,9,5
66,6,7
67,4,2
68,0,1
69,0,1
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
