1,1,0
2,0,0
3,0,0
4,3,0
5,1,0
6,5,0
7,8,0
8,10,0
9,17,0
10,16,1
11,11,0
12,13,0
13,18,0
14,20,4
15,22,0
16,21,1
17,27,2
18,34,7
19,46,0
20,57,2
21,86,1
22,108,5
23,110,4
24,143,7
25,180,4
26,265,12
27,332,11
28,370,14
29,416,18
30,522,33
31,659,28
32,690,35
33,850,53
34,933,53
35,1118,68
36,1356,66
37,1626,84
38,2017,129
39,2375,126
40,2806,146
41,3519,171
42,4158,201
43,4919,240
44,5751,322
45,6899,340
46,8257,474
47,10109,481
48,11913,608
49,14259,735
50,17096,906
51,20258,999
52,24723,1293
53,29458,1491
54,35143,1845
55,42342,2173
56,49450,2576
57,53477,2704
58,49988,2852
59,40916,2558
60,29392,2218
61,18959,1701
62,11174,1144
63,6102,777
64,3257,491
65,1566,283
66,793,165
67,378,104
68,166,61
69,63,25
70,40,16
71,13,7
72,6,1
73,4,4
74,2,1
75,1,1
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
