1,1,0
2,0,0
3,0,0
4,2,0
5,2,0
6,5,0
7,3,0
8,2,0
9,2,1
10,3,0
11,4,0
12,3,1
13,5,0
14,6,1
15,9,0
16,17,0
17,20,1
18,12,0
19,18,1
20,20,1
21,17,3
22,20,2
23,27,5
24,28,4
25,34,1
26,35,3
27,41,3
28,55,3
29,89,2
30,77,3
31,125,5
32,128,3
33,150,7
34,169,8
35,184,10
36,237,12
37,315,14
38,355,28
39,388,20
40,537,31
41,592,38
42,679,34
43,798,31
44,1038,40
45,1168,58
46,1452,71
47,1715,109
48,2113,99
49,2475,111
50,3028,171
51,3521,175
52,4362,231
53,4964,282
54,5956,285
55,7285,387
56,8524,459
57,10272,569
58,12223,644
59,14300,724
60,17500,949
61,20954,1083
62,24667,1247
63,29649,1473
64,35402,1881
65,42599,2138
66,49419,2545
67,52992,2875
68,49246,2873
69,39514,2631
70,27928,2127
71,18074,1622
72,10292,1116
73,5642,686
74,3075,474
75,1521,291
76,755,164
77,331,92
78,148,55
79,65,22
80,21,11
81,12,12
82,4,4
83,1,2
84,1,0
85,1,2
86,0,1
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
