1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,2,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,1,0
16,0,0
17,1,0
18,2,0
19,4,0
20,1,0
21,4,1
22,1,0
23,3,0
24,2,1
25,0,1
26,1,0
27,2,0
28,2,1
29,0,0
30,2,0
31,1,0
32,0,0
33,2,1
34,0,0
35,3,1
36,5,0
37,5,0
38,4,0
39,6,0
40,3,0
41,16,1
42,15,0
43,27,0
44,21,1
45,21,1
46,18,3
47,43,0
48,33,2
49,42,0
50,45,2
51,58,5
52,82,5
53,97,10
54,96,3
55,118,7
56,148,6
57,175,14
58,190,9
59,224,13
60,239,14
61,328,12
62,345,23
63,457,33
64,528,34
65,616,30
66,765,38
67,907,48
68,1110,49
69,1358,68
70,1706,85
71,1974,98
72,2375,121
73,2827,152
74,3399,176
75,4061,208
76,4868,235
77,5831,291
78,7133,349
79,8462,427
80,9904,520
81,11690,599
82,14237,742
83,17012,860
84,20139,1089
85,24562,1240
86,29189,1471
87,35139,1813
88,41629,2122
89,49396,2567
90,52947,2793
91,50264,2885
92,41045,2692
93,29576,2191
94,18851,1582
95,11453,1240
96,6203,753
97,3187,516
98,1641,305
99,767,174
100,335,118
101,161,66
102,77,25
103,22,13
104,12,5
105,8,2
106,1,5
107,1,0
108,0,0
