1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,0,0
7,0,1
8,3,0
9,4,0
10,1,0
11,4,0
12,1,1
13,6,0
14,10,0
15,6,0
16,7,0
17,11,1
18,16,1
19,18,1
20,16,1
21,36,2
22,41,1
23,37,1
24,48,1
25,58,1
26,74,1
27,113,6
28,96,7
29,128,7
30,152,9
31,234,11
32,232,6
33,320,16
34,360,16
35,371,22
36,445,27
37,568,25
38,673,42
39,776,42
40,960,47
41,1087,56
42,1318,67
43,1567,109
44,1865,108
45,2277,110
46,2721,144
47,3211,142
48,3865,191
49,4711,245
50,5737,267
51,6768,331
52,8194,367
53,9804,461
54,11531,559
55,13742,760
56,16868,877
57,19977,1029
58,23859,1257
59,28765,1425
60,34243,1788
61,40630,2064
62,48030,2553
63,52566,2885
64,51049,2961
65,41770,2661
66,30135,2233
67,19761,1708
68,11847,1295
69,6453,801
70,3459,526
71,1772,341
72,843,218
73,395,110
74,182,50
75,80,26
76,27,16
77,14,15
78,2,3
79,4,1
80,1,2
81,1,0
82,0,0
83,0,1
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
