1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,1,1
8,0,0
9,0,0
10,1,0
11,2,0
12,2,0
13,2,0
14,1,0
15,5,0
16,4,0
17,3,0
18,2,0
19,10,1
20,7,0
21,14,1
22,12,3
23,28,0
24,20,1
25,17,3
26,35,1
27,42,2
28,53,4
29,58,8
30,66,3
31,91,3
32,101,8
33,99,4
34,155,6
35,173,9
36,160,12
37,232,12
38,258,22
39,286,22
40,372,21
41,410,16
42,439,26
43,620,29
44,706,35
45,783,40
46,935,51
47,1096,66
48,1332,70
49,1636,85
50,1978,109
51,2252,129
52,2817,132
53,3227,170
54,3863,205
55,4523,223
56,5488,277
57,6459,348
58,7733,418
59,9075,486
60,11017,575
61,12919,666
62,15284,811
63,17993,968
64,21623,1130
65,26228,1433
66,31097,1650
67,36878,1941
68,44016,2170
69,51000,2557
70,51759,2830
71,46146,2788
72,35596,2503
73,24265,2016
74,15364,1416
75,8883,994
76,4822,622
77,2510,418
78,1217,221
79,601,131
80,234,76
81,108,39
82,51,23
83,23,15
84,14,7
85,9,4
86,1,3
87,1,1
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
