1,1,0
2,0,0
3,0,0
4,0,0
5,4,0
6,5,0
7,4,0
8,4,0
9,3,0
10,2,0
11,7,0
12,6,1
13,4,1
14,8,0
15,9,0
16,6,2
17,5,2
18,12,0
19,15,1
20,13,0
21,31,0
22,32,3
23,44,2
24,45,1
25,58,3
26,64,3
27,86,1
28,89,3
29,96,7
30,110,10
31,114,17
32,120,10
33,131,10
34,138,12
35,178,16
36,201,19
37,225,16
38,276,25
39,315,32
40,376,28
41,450,27
42,473,25
43,618,30
44,695,42
45,935,39
46,1086,57
47,1260,70
48,1432,73
49,1783,95
50,2095,97
51,2515,138
52,3151,154
53,3565,173
54,4304,228
55,5145,271
56,6151,319
57,7389,346
58,8728,419
59,10548,517
60,12607,614
61,14739,810
62,17843,937
63,21787,1081
64,25819,1274
65,31058,1587
66,36781,1803
67,44153,2175
68,50938,2574
69,52694,2844
70,47621,2822
71,37435,2516
72,26018,2089
73,16302,1532
74,9571,1111
75,5261,665
76,2694,467
77,1231,235
78,591,146
79,296,89
80,96,42
81,59,21
82,18,16
83,3,7
84,3,1
85,2,4
86,0,2
87,1,1
88,0,1
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
