1,1,0
2,0,0
3,1,0
4,0,0
5,3,0
6,2,0
7,1,0
8,1,0
9,4,0
10,1,0
11,1,1
12,3,1
13,1,0
14,1,1
15,5,0
16,3,0
17,3,0
18,2,0
19,2,1
20,3,0
21,6,1
22,6,1
23,2,1
24,4,0
25,8,2
26,8,0
27,16,0
28,9,0
29,9,2
30,11,2
31,12,1
32,21,0
33,15,1
34,32,3
35,31,0
36,43,1
37,55,4
38,43,3
39,61,1
40,50,6
41,54,3
42,65,5
43,102,8
44,92,4
45,128,8
46,156,7
47,205,10
48,265,10
49,314,15
50,380,12
51,500,20
52,582,21
53,630,34
54,892,42
55,951,42
56,1086,55
57,1282,74
58,1571,82
59,1824,93
60,2194,115
61,2678,138
62,2855,151
63,3538,215
64,4211,228
65,4955,278
66,5835,345
67,6950,378
68,8309,451
69,9987,522
70,11745,634
71,14176,731
72,17099,946
73,20565,1050
74,24584,1301
75,29491,1513
76,34529,1868
77,40992,2123
78,48311,2544
79,52523,2870
80,49170,2877
81,40683,2561
82,28866,2184
83,18849,1652
84,11097,1161
85,6322,744
86,3188,486
87,1599,291
88,784,155
89,365,119
90,170,51
91,55,30
92,26,15
93,7,9
94,6,7
95,3,0
96,0,0
97,0,1
98,0,0
