1,1,0
2,0,0
3,0,0
4,2,0
5,1,0
6,2,0
7,5,0
8,3,0
9,3,0
10,3,0
11,2,0
12,7,0
13,6,1
14,1,0
15,3,0
16,4,0
17,1,0
18,3,0
19,3,0
20,7,0
21,6,1
22,9,0
23,5,1
24,2,1
25,12,1
26,14,0
27,12,2
28,7,0
29,8,0
30,6,1
31,9,2
32,12,0
33,7,1
34,34,0
35,21,0
36,23,1
37,31,3
38,42,1
39,44,2
40,52,2
41,64,3
42,64,2
43,84,3
44,103,7
45,93,8
46,135,11
47,174,8
48,190,12
49,275,10
50,311,13
51,365,25
52,467,16
53,547,25
54,644,25
55,766,45
56,906,34
57,1038,62
58,1333,72
59,1546,76
60,1951,102
61,2166,110
62,2596,145
63,3146,197
64,3798,178
65,4826,238
66,5740,287
67,6884,343
68,7982,404
69,9533,494
70,11261,609
71,13503,704
72,16305,852
73,19402,1090
74,23384,1230
75,27629,1439
76,33706,1728
77,39853,2047
78,48016,2436
79,53299,2758
80,52332,3014
81,43354,2637
82,32061,2296
83,20902,1745
84,12859,1249
85,7219,823
86,3738,523
87,1876,325
88,965,186
89,398,96
90,193,64
91,88,45
92,35,20
93,17,12
94,3,3
95,2,3
96,0,3
97,0,3
98,0,1
