1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,2,0
7,5,1
8,12,0
9,12,0
10,16,0
11,16,1
12,20,2
13,12,0
14,17,1
15,17,1
16,13,1
17,9,2
18,17,2
19,15,0
20,20,6
21,24,3
22,38,3
23,48,1
24,54,2
25,70,0
26,92,4
27,106,1
28,130,5
29,149,7
30,175,11
31,201,12
32,272,13
33,317,17
34,378,14
35,442,23
36,505,29
37,677,29
38,785,40
39,893,45
40,1046,58
41,1256,61
42,1469,90
43,1727,96
44,2055,103
45,2528,146
46,3114,154
47,3603,183
48,4323,212
49,5241,269
50,6450,334
51,7587,363
52,9381,472
53,11075,559
54,13149,635
55,15916,806
56,19168,950
57,22666,1167
58,27139,1398
59,32366,1609
60,38111,1968
61,45257,2472
62,51439,2743
63,51582,2944
64,44322,2887
65,33617,2359
66,22675,1830
67,13881,1403
68,7921,888
69,4251,604
70,2218,363
71,1063,209
72,516,109
73,231,58
74,96,36
75,32,22
76,18,11
77,8,8
78,8,2
79,0,3
80,0,0
81,1,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
