1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,9,0
7,2,0
8,0,0
9,2,0
10,4,0
11,1,1
12,3,0
13,4,0
14,4,1
15,4,0
16,2,0
17,5,0
18,2,0
19,4,1
20,6,1
21,9,0
22,9,0
23,9,0
24,10,1
25,11,0
26,23,1
27,13,3
28,20,1
29,24,0
30,35,5
31,35,3
32,35,1
33,45,5
34,56,8
35,59,1
36,78,2
37,89,1
38,111,1
39,141,9
40,147,10
41,192,9
42,216,4
43,285,16
44,312,23
45,400,15
46,511,21
47,557,24
48,679,44
49,840,58
50,1001,40
51,1211,51
52,1418,68
53,1692,65
54,2072,109
55,2367,112
56,2820,158
57,3391,146
58,4054,224
59,4826,211
60,5825,318
61,7119,358
62,8519,448
63,10147,509
64,12254,537
65,14592,781
66,17300,877
67,20506,1036
68,24608,1290
69,29748,1509
70,35846,1830
71,42768,2170
72,49884,2511
73,54062,2842
74,50687,2899
75,41422,2747
76,29600,2276
77,19234,1640
78,11231,1222
79,6236,768
80,3218,546
81,1655,300
82,796,179
83,319,88
84,153,59
85,88,33
86,31,16
87,17,7
88,3,2
89,4,2
90,2,1
91,0,1
92,1,1
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
