1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,0,0
9,1,0
10,1,0
11,1,0
12,1,0
13,0,0
14,0,0
15,3,0
16,8,0
17,7,0
18,21,0
19,11,0
20,16,0
21,27,1
22,32,0
23,43,3
24,55,2
25,47,3
26,56,6
27,63,4
28,88,6
29,88,10
30,134,6
31,161,8
32,198,9
33,248,14
34,269,14
35,296,14
36,364,19
37,495,32
38,604,35
39,675,33
40,823,51
41,1022,55
42,1110,56
43,1389,55
44,1607,95
45,1978,95
46,2378,117
47,2907,138
48,3538,166
49,4450,227
50,5215,262
51,6287,297
52,7584,378
53,9107,427
54,10909,541
55,13019,677
56,15549,762
57,18755,942
58,21903,1180
59,26200,1355
60,31723,1634
61,37206,1922
62,44625,2354
63,51220,2738
64,52323,2964
65,46422,2835
66,35821,2530
67,24744,1974
68,15492,1482
69,8888,991
70,4883,648
71,2490,441
72,1268,227
73,612,141
74,239,77
75,112,41
76,64,24
77,10,13
78,8,8
79,2,6
80,1,2
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
