1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,1,0
7,1,0
8,0,0
9,3,0
10,3,0
11,2,0
12,3,0
13,4,0
14,2,1
15,1,0
16,2,0
17,1,0
18,1,0
19,3,0
20,4,1
21,7,1
22,5,2
23,4,0
24,3,0
25,7,0
26,0,0
27,9,0
28,7,0
29,25,2
30,22,1
31,27,0
32,42,0
33,52,0
34,65,2
35,66,4
36,98,4
37,107,5
38,147,5
39,160,3
40,196,9
41,244,13
42,270,19
43,333,20
44,431,27
45,483,28
46,522,33
47,735,34
48,796,26
49,897,53
50,1132,57
51,1470,71
52,1804,99
53,2157,95
54,2566,116
55,2955,142
56,3550,184
57,4322,215
58,5093,267
59,6328,329
60,7511,377
61,9028,450
62,10762,545
63,12798,667
64,15335,821
65,18488,999
66,22221,1141
67,26497,1386
68,31667,1599
69,37737,1905
70,45427,2338
71,51266,2665
72,52741,2975
73,47603,2850
74,36797,2468
75,25197,1966
76,15807,1524
77,9185,1009
78,5027,677
79,2452,387
80,1226,250
81,547,153
82,269,71
83,103,36
84,52,22
85,22,10
86,5,2
87,2,0
88,3,0
89,0,2
90,0,0
91,0,1
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
