1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,2,0
8,1,0
9,0,0
10,1,0
11,3,0
12,0,0
13,1,0
14,3,0
15,0,1
16,4,0
17,2,0
18,2,2
19,3,0
20,6,1
21,4,0
22,7,2
23,5,1
24,11,0
25,13,1
26,17,0
27,7,0
28,17,0
29,9,0
30,22,0
31,35,3
32,34,3
33,36,0
34,56,1
35,82,4
36,75,1
37,94,2
38,130,5
39,147,5
40,188,11
41,210,10
42,222,14
43,285,18
44,393,16
45,461,35
46,521,25
47,644,33
48,716,36
49,942,41
50,1119,59
51,1369,67
52,1617,83
53,1982,91
54,2170,120
55,2646,131
56,3133,168
57,3704,220
58,4554,272
59,5145,288
60,6296,355
61,7296,430
62,8897,460
63,10559,554
64,12712,701
65,15138,803
66,17933,938
67,21318,1115
68,25923,1361
69,30993,1568
70,37331,1967
71,44095,2274
72,51003,2738
73,51945,2906
74,46516,2705
75,35617,2512
76,24569,1897
77,15628,1472
78,8819,1014
79,4764,666
80,2487,374
81,1208,238
82,559,146
83,278,79
84,125,39
85,43,21
86,21,13
87,8,3
88,2,2
89,2,2
90,0,1
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
